address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1Jt6bgHBNHQA6N2FKDcsFqxBF9YY7v3JL9,0.7715,0.7715,0.0,1,1,1,1,0.7715,0.7715,2016-11-11T13:28:31Z,2016-11-11T14:16:00Z,0.7715,0.7715,0.77139825,0.00010175,0.0,0.38564824999999997,1.0,1.0,0.7715,0.7715
1JTacp1XpMuNVmY6bB2A3WE7gaFACzskeo,1.0,1.0,0.0,1,1,10,1,1.0,1.0,2017-02-20T07:53:56Z,2017-02-20T08:59:43Z,0.6828169741622704,9.209754762146534e-05,0.99988361,0.00011639,0.2005280335383686,0.49988361,1.0,1.0,1.0,1.0
1JtKM5GKex4Vt9RpdcegMR2RqYF3yJsbZ,4.8,4.8,0.0,4,4,6,7,1.2,1.2,2016-08-02T11:50:09Z,2016-09-20T10:50:13Z,1.2,0.5286106808721859,1.19990045,7.014701151730598e-06,0.28655397204842215,0.5762752168117233,0.08333333333333333,0.08333333333333333,0.09999999999999999,0.09999999999999999
1JTV5a9qZX9Mr15emum2W3wPQe4CuAUZ5x,0.5098,0.5098,0.0,2,2,2,4,0.2549,0.2549,2016-03-10T10:59:46Z,2016-03-13T19:16:25Z,0.49990000000000007,0.0099,0.49983918411138933,7.3026146510182104e-06,0.24500000000000002,0.18556135312871747,0.6666666666666666,0.6666666666666666,0.16993333333333335,0.16993333333333335
1JtzpLzKAFogJ2xEcxZwLL6fY1RCYws29W,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2017-03-27T02:31:28Z,2017-03-27T03:00:06Z,0.75,0.75,0.7494223999999999,0.0005776,0.0,0.3744224,1.0,1.0,0.75,0.75
1JUbfBkquwxLkV4P8LUdRCLScbQStAbPkM,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-25T08:00:04Z,2016-03-28T08:16:02Z,1.0,1.0,0.999922697940356,2.1501351165633325e-05,0.0,0.4713498601884501,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1JuCkJpYeBpTZvA6QxvfQWzDpxxjZfnnhq,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-04-07T18:54:55Z,2016-04-11T09:16:44Z,0.5,0.5,0.4999430064972593,6.907212577766135e-06,0.0,0.23566196056253358,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1JUCMb5MnH3TzgLM3f7Kmvrqc8KVRiweXM,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-04-17T09:53:46Z,2017-04-17T10:12:46Z,0.8,0.8,0.79944868,0.00055132,0.0,0.39944868,1.0,1.0,0.8,0.8
1JUdgeWxR8yjYt5n5bzGzfANMkQqZfKRtK,1.00192398,1.00192398,0.0,4,4,3,2,0.250480995,0.250480995,2015-12-22T20:09:20Z,2016-02-27T19:49:28Z,1.0,4e-05,0.9999,1.142857142857143e-05,0.4327351689733457,0.3305903897062192,0.06060606060606061,0.06060606060606061,0.015180666363636363,0.015180666363636363
1JuK34rG7fk6U9RaYKyqoj7RXgZrj2ifAJ,1.0,1.0,0.0,1,1,6,1,1.0,1.0,2016-09-30T08:04:54Z,2016-09-30T08:57:06Z,0.6996580159479882,0.02670755988321838,0.99986791,0.00013209,0.23938264764953057,0.49986790999999997,1.0,1.0,1.0,1.0
1JULzfob74vMLsDFNfUrc28LLQ1wJ3FUiF,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-20T09:03:52Z,2016-05-20T09:50:53Z,1.25,1.25,1.24974299,0.00025701,0.0,0.6247429900000001,1.0,1.0,1.25,1.25
1JUmzaNnhGRSqqxb8Dk6T8PqU8Jdxboaqb,1.0,1.0,0.0,1,1,6,1,1.0,1.0,2017-04-28T08:57:10Z,2017-04-28T09:12:35Z,0.2603055970166854,0.11094895043730756,0.99962696,0.00037304,0.04829146537691814,0.49962695999999995,1.0,1.0,1.0,1.0
1JUn5wgKTuFUYhxkJkb2LrDqj1gSNozET7,2.7894827,2.7894827,0.0,10,10,19,31,0.27894827,0.27894827,2013-07-09T07:03:14Z,2013-11-07T10:01:28Z,1.0152063612242963,6.620390466677254e-07,0.984,1.0821853137839228e-06,0.26144483012692005,0.20338121042139523,0.08264462809917356,0.08264462809917356,0.023053576033057854,0.023053576033057854
1JUnhCHbiCaEU4Ba24adbULxrmQfgc8gpQ,1.0695,1.0695,0.0,1,1,1,1,1.0695,1.0695,2016-08-15T15:03:45Z,2016-08-15T15:13:01Z,1.0695,1.0695,1.06923251,0.00026749,0.0,0.53448251,1.0,1.0,1.0695,1.0695
1JunLCujw8y9cQSSMPRXf73bjQoQLwcNbH,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-07-18T09:31:40Z,2016-07-20T12:50:06Z,4.0,4.0,3.9994339009283797,0.00011241168871000387,0.0,1.8852177958201093,0.5,0.5,2.0,2.0
1JuNmaHuTABovMv4P66cXyc2TS68SGpwFC,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-06-21T09:09:44Z,2017-06-21T09:19:18Z,0.5,0.5,0.49864045,0.00135955,0.0,0.24864045,1.0,1.0,0.5,0.5
1JUQmEj4jCmCKLu6yszjW8eqkap6weFp2Q,0.5,0.5,0.0,1,1,3,1,0.5,0.5,2017-06-05T10:36:57Z,2017-06-05T10:53:12Z,0.19453072248480757,0.13288318703578664,0.49862835,0.00137165,0.025513190581092107,0.24862835,1.0,1.0,0.5,0.5
1JurcRZm1wCxqnHtK3mVtpkhHvmJfhm5zD,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-26T15:41:57Z,2016-04-26T15:57:40Z,1.25,1.25,1.24984892,0.00015108,0.0,0.62484892,1.0,1.0,1.25,1.25
1JuTrZruWsHMULt1bCmimpKuu7deucwKCW,0.3,0.3,0.0,1,1,2,1,0.3,0.3,2013-12-12T00:28:49Z,2014-02-12T18:16:56Z,0.29107981220657275,0.008920187793427228,0.2999815579987739,1.8442001226113036e-05,0.14107981220657276,0.1499815579987739,0.016129032258064516,0.016129032258064516,0.004838709677419355,0.004838709677419355
1JUU8iAuuHwGFjrxxqBWt95X7Pi89FgJ2a,1.0,1.0,0.0,2,2,3,2,0.5,0.5,2016-10-03T08:28:00Z,2016-10-03T13:39:05Z,0.995,0.0008100204468156722,0.99475525,0.00024475,0.46787102166033145,0.4299885331947109,2.0,2.0,1.0,1.0
1JuX7yuvJC97jTkRkA8espECvfykYLyFbp,1.5499,1.5499,0.0,1,1,1,1,1.5499,1.5499,2016-05-03T00:36:48Z,2016-05-03T01:05:16Z,1.5499,1.5499,1.54975819,0.00014181,0.0,0.7748081899999999,1.0,1.0,1.5499,1.5499
1JuXEzaG9Vui7XkgN5BpoL4uih5ETpHMjo,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-20T09:18:40Z,2016-09-20T09:37:10Z,1.0,1.0,0.9998882,0.0001118,0.0,0.4998882,1.0,1.0,1.0,1.0
1Jv2h3YxtdMC7Y1D24qn8psyMpebzXMeCZ,0.502429,0.502429,0.0,3,2,3,4,0.16747633333333334,0.2512145,2016-03-10T04:21:42Z,2016-03-12T12:26:34Z,0.5,0.001214,0.49993917194577847,3.615915617883754e-08,0.23512973960536954,0.18613283505802417,1.5,1.0,0.2512145,0.2512145
1Jv2Pj5vfLxYPRdVzJJeipwMnoa2tV9N84,0.51040432,0.51040432,0.0,1,1,4,2,0.51040432,0.51040432,2016-04-07T15:01:12Z,2016-04-08T18:11:56Z,0.3838132836561838,0.00391139553522341,0.508418214890144,7.180773794506348e-05,0.1510866514316372,0.23920369815376033,1.0,1.0,0.51040432,0.51040432
1JV2q4LSbn6GMjRP7uG2ByYqwdBMctZU3c,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-02T17:15:21Z,2016-09-06T06:03:22Z,3.0,3.0,2.999596204857489,0.00010095530974954512,0.0,1.4139280384917507,0.3333333333333333,0.3333333333333333,1.0,1.0
1JV2wtmAJ5qF3eLZCGimPfjh7dociBZLVT,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-03-11T15:09:37Z,2016-03-12T12:26:34Z,2.267163978516706,1.732836021483294,3.9995133755662278,5.8432603728891463e-05,0.2671639785167059,1.8852739937705287,1.0,1.0,4.0,4.0
1Jv3Dhv4TDX7kbNYorThm1hCNTbp5tQmKC,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-26T10:08:32Z,2016-09-29T15:35:22Z,3.0,3.0,2.9997354531539315,8.720689745387785e-05,0.0,1.4140264999830712,0.3333333333333333,0.3333333333333333,1.0,1.0
1Jv4HPvAy8tcP4wKQA4QTEgWQSxnKvFESE,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-07-26T18:11:29Z,2016-07-26T19:34:51Z,1.2,1.2,1.1975,0.0001946875,0.0,0.5639183162979503,1.0,1.0,1.2,1.2
1JV55bGWYPTfKxgEgr2arXC7RMTt1osmmp,0.3004,0.3004,0.0,1,1,1,1,0.3004,0.3004,2016-05-12T14:34:21Z,2016-05-12T15:15:16Z,0.3004,0.3004,0.3001044,0.0002956,0.0,0.1499044,1.0,1.0,0.3004,0.3004
1Jv6CpbHNvGXP7Li2arfvRKeqaCTvBDq2B,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-27T07:15:38Z,2016-10-27T07:49:57Z,1.0,1.0,0.99974391,0.00025609,0.0,0.49974390999999996,1.0,1.0,1.0,1.0
1JV7P1GLy5ZyWGDmCTVwqxaPKNwjVNbsnf,0.899,0.899,0.0,1,1,1,1,0.899,0.899,2016-11-14T16:19:25Z,2016-11-14T17:05:12Z,0.899,0.899,0.89884338,0.00015662,0.0,0.44934337999999996,1.0,1.0,0.899,0.899
1JVA5NJQhifihCVtnNZzdM7PW81jjpVV6m,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-22T19:51:42Z,2016-02-29T13:32:06Z,0.5,0.5,0.49987807693771763,2.1303304004854716e-05,0.0,0.2356160499964465,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333
1JVaAuKx5poaW7hhd59G2es4drJy3MVC71,1.04896599,1.04896599,0.0,2,2,3,9,0.524482995,0.524482995,2013-10-30T10:36:08Z,2013-11-04T12:41:49Z,1.04776599,0.00011108571428571429,1.0475240027371566,6.48689282825839e-08,0.49363894311625883,0.3011005557079239,0.4,0.4,0.209793198,0.209793198
1JVB6dUMjPQUi1c6kUuYmJLY1grrmLq1Mf,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-23T11:24:03Z,2016-02-26T13:34:23Z,1.0,1.0,0.9999108257054339,1.1793484679998412e-05,0.0,0.471341465803178,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1JVc2KgpnTijuFeLJiGaEyrDUHQwXBGss1,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-10-04T07:41:33Z,2016-10-04T12:27:28Z,4.0,4.0,3.9992928398719387,0.00016060300872963376,0.0,1.8851180520271256,1.0,1.0,4.0,4.0
1JVCB13Wi1dFXeJCTDGnACSyxjZYSwgGVb,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2017-04-03T07:48:06Z,2017-04-03T08:00:50Z,2.0,2.0,1.99975732,0.00024268,0.0,0.9997573200000001,1.0,1.0,2.0,2.0
1JvEZSDfGkLVwsoGrWjBUG2pMh9UzJCxqn,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-12T04:33:48Z,2016-10-12T05:33:04Z,0.8000000000000002,0.8000000000000002,0.79972889,0.00027111,0.0,0.39972889,1.0,1.0,0.8,0.8
1Jvf7yjyVX3dMkh9vsFUX8CgHAbUEr1xJe,2.24245011,2.24245011,0.0,6,6,10,1,0.373741685,0.373741685,2014-03-21T13:10:54Z,2014-04-20T00:29:29Z,0.82166483,0.00978516016889529,0.8216648300000001,0.08261642,0.23816240477265446,0.22934159340585805,0.20689655172413793,0.20689655172413793,0.07732586586206897,0.07732586586206897
1Jvfax5DB4QrC3fYZmzUD7cMebKZSxZGra,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-06-26T12:10:47Z,2016-06-26T12:24:07Z,1.0,1.0,0.99984645,0.00015355,0.0,0.49984645000000005,1.0,1.0,1.0,1.0
1JvGjBUiRZk5opK27cDm67xxnB4NZyyqYt,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-05-16T23:29:15Z,2016-05-21T05:05:51Z,1.2,1.2,1.1998885285571488,3.730788307814273e-05,0.0,0.5598373972780137,0.5,0.5,0.6,0.6
1JvHZ32a6hJynpwbszKCoKGSRT5JALz1K7,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-12T04:33:03Z,2016-04-12T04:58:44Z,1.25,1.25,1.24989032,0.00010968,0.0,0.62489032,1.0,1.0,1.25,1.25
1JVK5kVhudbCgiJgKUYMXytNWuzEMGgRLv,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-23T20:49:19Z,2016-03-24T09:26:32Z,4.0,4.0,3.999582780722521,1.7055420851835045e-05,0.0,1.885323071071265,1.0,1.0,4.0,4.0
1JvLMPgS196iQfExnCfpj2YJU8isPDXkGY,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-10T18:04:14Z,2016-12-10T18:38:15Z,1.0,1.0,0.999784,0.000216,0.0,0.499784,1.0,1.0,1.0,1.0
1JVM5sn5isrhDbF8grGDXj9XZpYQpMf89T,1.5002,1.5002,0.0,1,1,1,1,1.5002,1.5002,2016-04-30T18:58:43Z,2016-04-30T19:34:39Z,1.5002,1.5002,1.50009321,0.00010678999999999999,0.0,0.74999321,1.0,1.0,1.5002,1.5002
1JvMEyhWRboLRaPojQPSsCo1p3Baq56JQr,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-29T01:24:16Z,2016-12-29T01:45:33Z,0.7,0.7,0.69974797,0.00025203,0.0,0.34974797,1.0,1.0,0.7,0.7
1JVN4vSTcGfFxdZhU8aF1pSDAPYLSmYVuM,1.4022,1.4022,0.0,1,1,1,1,1.4022,1.4022,2016-06-08T14:10:29Z,2016-06-08T14:15:13Z,1.4022,1.4022,1.4020633,0.0001367,0.0,0.7009633,1.0,1.0,1.4022,1.4022
1JVNFXYiuA7T8FMX7ePXfwpScMtLxktQFP,1.5,1.5,0.0,1,1,2,2,1.5,1.5,2016-03-31T09:45:49Z,2016-04-01T14:49:52Z,1.4703547423686572,0.029645257631342896,1.4998162239185242,3.3547439351742375e-05,0.7203547423686572,0.7069768334778956,1.0,1.0,1.5,1.5
1JvnMoZMbhsU3oxjVzrCwrn9BnaLpMxx6q,4.889949,4.889949,0.0,94,90,928,2,0.05202073404255319,0.054332766666666664,2014-03-06T11:46:01Z,2014-07-19T19:09:59Z,0.7998,0.0001729390354644342,0.7997999999999998,7.933352680291681e-05,0.0492019889696077,0.12279737628398098,0.6962962962962963,0.6666666666666666,0.03622184444444444,0.03622184444444444
1JvnujaXWQFThzjafNHe1UAsTYp7KsatRf,1.0,1.0,0.0,1,1,3,1,1.0,1.0,2017-02-16T05:53:51Z,2017-02-16T06:36:09Z,0.39762739052113394,0.21017227382184384,0.99989173,0.00010827,0.0871161988997799,0.49989173,1.0,1.0,1.0,1.0
1JvoJmAtcmKdoS9yjhj4PgD8pLRpMhwoKK,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-14T01:54:57Z,2017-02-14T02:05:37Z,0.8,0.8,0.79981115,0.00018885,0.0,0.39981115,1.0,1.0,0.8,0.8
1JVpmViWHtKJvEz1682EafHw6Zxu5eoAu3,0.7054,0.7054,0.0,1,1,1,1,0.7054,0.7054,2017-03-09T05:22:31Z,2017-03-09T06:15:59Z,0.7054,0.7054,0.70508796,0.00031204,0.0,0.35238796,1.0,1.0,0.7054,0.7054
1JvQBShLBbUdvzdHY2ov2RJ6vsybgRELrX,0.8651,0.8651,0.0,1,1,1,1,0.8651,0.8651,2016-06-09T18:49:13Z,2016-06-09T19:07:41Z,0.8651,0.8651,0.8648220099999999,0.00027799,0.0,0.43227200999999993,1.0,1.0,0.8651,0.8651
1JvQm8ztkt9ZgSSERE78hkybHBY77sf9Fv,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-21T02:11:41Z,2017-02-21T02:25:32Z,1.0,1.0,0.99981895,0.00018105,0.0,0.49981895,1.0,1.0,1.0,1.0
1JvQWbxTCuoEbWWrHYzCGBdtdjsL47TzxB,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-08-30T02:48:03Z,2016-08-30T08:23:16Z,2.0,2.0,1.9996721153087444,8.968608723484566e-05,0.0,0.9425771940433993,1.0,1.0,2.0,2.0
1JvscoKsNbczrVybAytdHKiDBEqGkDURyS,2.5,2.5,0.0,1,1,3,2,2.5,2.5,2016-10-22T03:24:07Z,2016-10-24T09:34:51Z,1.234163715993509,0.5715759783892473,2.499622776427639,9.017464154646001e-05,0.28782124983453833,1.1782445673728694,0.5,0.5,1.25,1.25
1JVTZofSAggkv2uNgZhv2UXaiafWjCdsFg,3.6451676,3.6451676,0.0,67,65,53,1,0.05440548656716418,0.05607950153846154,2014-03-10T18:13:33Z,2014-07-07T02:12:17Z,1.01286962,2.21947005451232e-05,1.01286962,0.00109131,0.08738759642616213,0.12090697855032818,0.5677966101694916,0.5508474576271186,0.030891250847457627,0.030891250847457627
1JVV96amLGHqDdRk7rxiDhpkDydQmWnbBK,1.2597,1.2597,0.0,2,2,1,2,0.62985,0.62985,2016-03-24T14:20:48Z,2016-03-25T14:32:54Z,1.25,0.0097,1.24980484,0.00015938,0.62015,0.5397666631301946,2.0,2.0,1.2597,1.2597
1JvxDDjuyHtzEQiUHD1bhGEUaxRNe2CafP,124.315,124.315,0.0,155,144,299,3,0.8020322580645162,0.8632986111111111,2014-03-09T03:35:31Z,2014-07-19T16:28:32Z,4.926389085029393,5.463324939014841e-05,4.99,9.516381825135546e-05,0.5467205364483626,0.8664070381633341,1.1742424242424243,1.0909090909090908,0.941780303030303,0.941780303030303
1JVXuew2Tcro8GoSaLniL8JvHPNWtUmedK,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-08-30T05:47:18Z,2016-08-30T08:23:16Z,2.0,2.0,1.9996721153087444,8.968608723484566e-05,0.0,0.9425771940433993,1.0,1.0,2.0,2.0
1JVxUF2qFvcWAghkUZmnTzE1S7V8b8LXRA,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-06T12:37:32Z,2016-04-11T09:16:44Z,1.0,1.0,0.9999058809238136,1.2156226927101988e-05,0.0,0.47133796941556944,0.25,0.25,0.25,0.25
1JvYANTTvuzrqraFFwQfr9B44s3LZwchMF,0.8,0.8,0.0,1,1,5,1,0.8,0.8,2017-02-24T10:14:09Z,2017-02-24T11:55:43Z,0.4436158139179533,0.00969890069536779,0.7998085,0.0001915,0.17810490265965218,0.3998085,1.0,1.0,0.8,0.8
1JVZMjVydjFQyokixD73rcYDQfuq7EHt89,0.7311,0.7311,0.0,1,1,1,1,0.7311,0.7311,2017-03-22T11:41:21Z,2017-03-22T11:56:25Z,0.7311,0.7311,0.73067068,0.00042932,0.0,0.36512068,1.0,1.0,0.7311,0.7311
1JW2nakiaqPQ88oQ8JkZMuWT3tCHcFpphi,0.4875,0.4875,0.0,1,1,1,1,0.4875,0.4875,2017-03-15T12:13:50Z,2017-03-15T13:45:41Z,0.48749999999999993,0.48749999999999993,0.4871982,0.0003018,0.0,0.2434482,1.0,1.0,0.4875,0.4875
1Jw4AZ2d9Spi8FTPkHQjMxz2VLeiach1Gx,0.32,0.32,0.0,1,1,1,1,0.32,0.32,2017-08-14T06:45:57Z,2017-08-14T07:13:38Z,0.32,0.32,0.3185876,0.0014124,0.0,0.1585876,1.0,1.0,0.32,0.32
1Jw63Acmp5kenQQaNw7k4YFUVeoDfxtvFj,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2014-03-20T15:27:29Z,2014-03-21T07:16:27Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
1JwAF3GaXDR9B8bLwgKCUoaU3PhFDDDCKe,7.2,7.2,0.0,6,6,6,10,1.2,1.2,2016-07-25T23:53:14Z,2016-10-06T05:50:32Z,1.2,1.2,1.1999616,2.4780895302827413e-05,0.0,0.5807816906834095,0.08333333333333333,0.08333333333333333,0.1,0.1
1JWawu75tNAjK3NAMmwqSafS9MZECZdfUL,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T22:26:27Z,2016-03-16T10:51:17Z,0.5,0.5,0.49988198786030597,4.4758433429036074e-06,0.0,0.23561881741799365,1.0,1.0,0.5,0.5
1JwBfT8hVqyvLFmSU8yJkaC12R5m4SAviz,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-06-11T07:46:06Z,2016-06-11T07:55:33Z,1.9801980198019802,0.019801980198019802,1.99975386,0.00024614,0.9801980198019802,0.99975386,1.0,1.0,2.0,2.0
1JwcbWKBhZfQpL3GgzYqDkzxHYNXhAG5RH,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-09-08T17:22:01Z,2016-09-10T14:45:12Z,2.0,2.0,1.999831747355667,6.386372692751691e-05,0.0,0.9426900691414807,1.0,1.0,2.0,2.0
1JWdjKsLuC4P7BGXtigutf28qCFXxB1Fc3,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-23T08:09:42Z,2016-03-23T10:26:16Z,1.0,1.0,0.999892349289923,7.593282489742604e-06,0.0,0.471328401755554,1.0,1.0,1.0,1.0
1JwEs5scEsTvbt1r5Ng6BJdPVyw6t4b1nR,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-29T02:08:26Z,2017-03-29T02:14:01Z,0.8,0.8,0.7995182000000001,0.0004818,0.0,0.39951820000000005,1.0,1.0,0.8,0.8
1JWExLUQsag5qL3F42g1kDAAvob6bhSgLU,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-02T09:15:08Z,2016-05-02T09:38:31Z,1.25,1.25,1.24970432,0.00029568,0.0,0.62470432,1.0,1.0,1.25,1.25
1JWFrZJBn3gbFZqqcro6gUVbENo7KS3BMD,5.5,5.5,0.0,1,1,2,2,5.5,5.5,2016-07-06T10:35:13Z,2016-07-06T20:27:42Z,3.9455657946561873,1.5544342053438127,5.49878997806823,0.000104657369894577,1.1955657946561873,2.591869281834654,1.0,1.0,5.5,5.5
1JWgiyHLc5J23s9sETiWhdjHUiexVPyC2R,1.18,1.18,0.0,1,1,1,1,1.18,1.18,2014-03-14T15:58:20Z,2014-03-14T21:26:31Z,1.18,1.18,1.18,1.18,0.0,0.0,1.0,1.0,1.18,1.18
1JwHAaKP5skg6pDzj6p5jaaC5DrTQv1CBe,12.51828376,12.51828376,0.0,9,9,10,26,1.3909204177777776,1.3909204177777776,2013-05-15T04:33:14Z,2013-12-19T19:40:54Z,2.13024611,0.009923989510964026,2.127881626680535,1.2449326157950556e-05,0.7592402010240886,0.6601624185345946,0.04128440366972477,0.04128440366972477,0.05742331999999999,0.05742331999999999
1JwHDAoQtTkwyjvtDZ6Nh14Jm74QVGNQXZ,6.15,6.15,0.0,3,3,6,1,2.0500000000000003,2.0500000000000003,2014-03-20T17:18:45Z,2014-04-08T17:00:21Z,2.1480274314418186,0.00034963886564434206,2.15,2.0,1.0251731913747926,0.07071067811865471,0.16666666666666666,0.16666666666666666,0.3416666666666667,0.3416666666666667
1JwhEUMj9wW22kCDynzEPiWJUA4xDDzVbR,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-07-09T00:25:25Z,2016-07-09T00:42:27Z,1.0,1.0,0.99989557,0.00010443,0.0,0.49989557,1.0,1.0,1.0,1.0
1JWhYnQuXf8wpDhBZ8YCYePwwGrgWZpfmV,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-08-09T11:33:52Z,2016-08-10T13:48:48Z,2.5,2.5,2.49721776361878,6.969701482023166e-05,0.0,1.1765444584782074,1.0,1.0,2.5,2.5
1JWiwbr7zSo45pqt74nvA6MhcSE5XsByrv,3.0089,3.0089,0.0,2,1,1,2,1.50445,3.0089,2016-03-20T03:53:44Z,2016-03-21T08:18:36Z,2.9999,0.009,3.008739542589966,1.9265017550354524e-05,1.49545,1.4182956029588916,2.0,1.0,3.0089,3.0089
1JWK91CWSiVumLScW8fA93jej9DE76AaxD,0.5,0.5,0.0,1,1,5,2,0.5,0.5,2013-12-11T01:27:55Z,2014-02-12T17:52:07Z,0.42667623513724534,0.0021333811756862266,0.49921780108680275,2.9953068095161233e-05,0.16435477866716267,0.23514934712476307,0.015873015873015872,0.015873015873015872,0.007936507936507936,0.007936507936507936
1JWKUF8zzA6cUCnaomf3Ghz9QUk9VEPnZ5,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-31T02:42:27Z,2016-10-31T02:59:20Z,1.0,1.0,0.99977961,0.00022039,0.0,0.49977961,1.0,1.0,1.0,1.0
1JwLHKUNQgYT8svEWrMSAUKpKduZEqkPyd,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-27T06:24:29Z,2016-12-27T07:41:38Z,0.7,0.7,0.6997707,0.00022930000000000002,0.0,0.3497707,1.0,1.0,0.7,0.7
1Jwm1zME7Vy7FGP3JPJTm6zXT6HJfaLwBY,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-06-01T01:41:38Z,2016-06-09T07:11:27Z,2.0,2.0,1.9996271963042536,4.490302843204943e-05,0.0,0.9425454366415458,0.125,0.125,0.25,0.25
1Jwm3srpUWtLTjiSW4Eo13LTWnEdC7KGbt,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-29T05:34:50Z,2016-10-29T05:41:07Z,1.0,1.0,0.99977062,0.00022938,0.0,0.49977062000000005,1.0,1.0,1.0,1.0
1JwNQSnKr3C6nxqubwbLgoy6An57pzDFsy,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2017-01-23T16:09:30Z,2017-01-28T08:16:48Z,4.0,4.0,3.997746842203026,0.00021188427286461468,0.0,1.8840250080349672,0.25,0.25,1.0,1.0
1Jwo3SKjx3WqxUK5ZdQ7JXxSz7vwEzgAyv,4.1,4.1,0.0,1,1,2,2,4.1,4.1,2016-05-09T11:53:06Z,2016-05-10T08:28:31Z,4.080144730387231,0.01985526961276897,4.099226161493173,5.765043562064795e-05,2.030144730387231,1.932211367491115,1.0,1.0,4.1,4.1
1JWTTVn7jpYNb7yyhLFnaReqroiHo7EE9r,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-15T05:56:46Z,2016-11-15T06:25:05Z,1.0,1.0,0.99988896,0.00011104,0.0,0.49988896,1.0,1.0,1.0,1.0
1JX2aQu3EbqngXmjEGwJZqEVPGWtznVv2T,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-25T09:01:55Z,2016-04-25T09:10:19Z,1.25,1.25,1.24975307,0.00024693,0.0,0.62475307,1.0,1.0,1.25,1.25
1JXaaQckMvyBwtifLeXFkZNV4ueRf5uaUW,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-12-06T06:45:23Z,2016-12-06T07:23:02Z,0.8,0.8,0.79976885,0.00023115,0.0,0.39976885,1.0,1.0,0.8,0.8
1JxeXbvwGyg3CaHDsrWBmj9jQ4SmM1R9to,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-06-21T13:09:09Z,2016-06-21T13:12:25Z,1.983143282102132,0.016856717897868124,1.99983907,0.00016093,0.983143282102132,0.99983907,1.0,1.0,2.0,2.0
